,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
695,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_11,0.0,0.0,0.37235586200013865,0.32491249206252226,0.3675596561575458,0.3428275000428797,0.500300304658604,0.5430416106963188,True,True,True,True,True,True,True,True
696,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_12,0.0,1.792458864923741e-199,0.3458894070061644,0.23449400512707358,0.3172865746127769,0.28254183350099815,0.5000000000000041,0.5374086193523555,True,True,True,True,True,True,True,True
697,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_12,0.0,0.0,0.46658335312064086,0.4813088464807916,0.4183018807080811,0.4066403001655421,0.500000000000004,0.5336552738353985,True,True,True,True,True,True,True,True
698,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_13,0.0,5.391381378607545e-177,0.3457341720902818,0.2484479369175454,0.3172865746127769,0.28182667182241294,0.5000000000000044,0.5471381804720068,True,True,True,True,True,True,True,True
699,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_13,0.0,0.0,0.43512320733235,0.43115639158862795,0.4607811991831308,0.4466378063134478,0.500000000000004,0.5340244721264396,True,True,True,True,True,True,True,True
700,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_14,0.0,1.6651423065022826e-270,0.35146521782998036,0.2594872416707555,0.3172865746127769,0.28210049257468817,0.5000000000000043,0.5358625081772211,True,True,True,True,True,True,True,True
701,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_14,0.0,0.0,0.5244614678925036,0.5152053211874427,0.4954815211728131,0.47972451934465454,0.5000000000000049,0.5316632824435233,True,True,True,True,True,True,True,True
702,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,PureState_15,0.0,1.435012215808418e-189,0.3471629487850303,0.23102105128475933,0.3172865746127768,0.28281712245166196,0.5000000000000043,0.5342441244638713,True,True,True,True,True,True,True,True
703,qftentangled_5_Mutant_Replace_rz_P5_Q4_[3.141592653589793].qasm,Quratest_15,0.0,0.0,0.3999205233101538,0.41115093736547337,0.4016552086224119,0.38027103560433695,0.5000000000000043,0.5344183499793839,True,True,True,True,True,True,True,True
704,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_0,0.0,1.0216101422528215e-244,0.3382416821687058,0.2452867394351657,0.3172865746127769,0.28156481903490993,0.500000000000004,0.5323809712614195,True,True,True,True,True,True,True,True
705,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_0,0.0,0.0,0.43876100269168533,0.4717631453825151,0.4454470952420537,0.4261276688182569,0.5691563549179536,0.5984161971523039,True,True,True,True,True,True,True,True
706,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_1,0.0,9.24631779464305e-105,0.3105811473960849,0.2183333723562154,0.3172865746127768,0.2819794119657847,0.5000000000000041,0.5273647676005796,True,True,True,True,True,True,True,True
707,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_1,0.0,0.0,0.25867911082140455,0.2409737803647686,0.23534797123686618,0.2134395901783297,0.7285147218591382,0.7525300785281342,True,True,True,True,True,True,True,True
708,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_2,0.0,1.2082376807420487e-139,0.33853521612586257,0.23570230285571184,0.3172865746127769,0.28161051725377845,0.5000000000000048,0.5274849458588936,True,True,True,True,True,True,True,True
709,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_2,0.0,0.0,0.29317094751403017,0.2690641912185779,0.26894611508342126,0.2546923585344043,0.7682087354996306,0.7854869571095008,True,True,True,True,True,True,True,True
710,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_3,0.0,8.060444819195207e-107,0.32270069817389707,0.2200992761018883,0.3172865746127769,0.2813340780787113,0.5000000000000047,0.5300243174002487,True,True,True,True,True,True,True,True
711,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_3,0.0,0.0,0.5291083551726236,0.5088004783977941,0.5658121089809202,0.5241020078589644,0.21129990918379246,0.263059246942768,True,True,True,True,True,True,True,True
712,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_4,0.0,1.7309859871610266e-279,0.3290941063072639,0.275284477178003,0.3172865746127769,0.28252813613571515,0.5000000000000039,0.5456749764110761,True,True,True,True,True,True,True,True
713,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_4,0.0,0.0,0.258349375574738,0.26212059312452124,0.23308510640335844,0.20903585307692202,0.7798537889553852,0.8053110663247989,True,True,True,True,True,True,True,True
714,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_5,0.0,2.4281708781796266e-258,0.32293989978774373,0.24192106444322264,0.3172865746127769,0.2813489871776557,0.5000000000000048,0.5300129271577447,True,True,True,True,True,True,True,True
715,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_5,0.0,0.0,0.426851050756148,0.4533125959809631,0.5531381678227821,0.5306454306347135,0.08671458631764761,0.15916813425384935,True,True,True,True,True,True,True,True
716,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_6,0.0,1.3086119178105312e-145,0.3432761900125204,0.23777868771938593,0.3172865746127769,0.28154995187326626,0.500000000000004,0.5325076653911537,True,True,True,True,True,True,True,True
717,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_6,0.0,0.0,0.36398410391149616,0.3316931161133395,0.3638503347599934,0.33510438041400875,0.4120860229003484,0.46865978188733715,True,True,True,True,True,True,True,True
718,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_7,0.0,2.6878507017967303e-254,0.33620437989815155,0.2471315045896448,0.3172865746127769,0.2812870257249526,0.500000000000004,0.5321614215138515,True,True,True,True,True,True,True,True
719,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_7,0.0,2.012407897460538e-15,0.1269054269274973,0.1473044249256328,0.0891098359525675,0.08273241922096136,0.9494434455966607,0.9540564783656098,True,True,True,True,True,True,True,True
720,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_8,0.0,1.0516942397181736e-240,0.30595955739481046,0.2564233003240918,0.3172865746127769,0.2822508541471386,0.5000000000000044,0.5467828817747404,True,True,True,True,True,True,True,True
721,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_8,0.0,0.0,0.5581542271294665,0.5446332322962193,0.5816181414763956,0.551765043709636,0.01881540873432312,0.07803000519170943,True,True,True,True,True,True,True,True
722,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_9,0.0,1.1120242285882168e-123,0.31212312984587637,0.22598052862344842,0.3172865746127769,0.28183298912514126,0.5000000000000043,0.5352612322230538,True,True,True,True,True,True,True,True
723,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_9,0.0,0.0,0.3132601696483791,0.2981917186351691,0.3344567615561312,0.30947366824820743,0.02254565504381706,0.09632829652813535,True,True,True,True,True,True,True,True
724,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_10,0.0,2.491637794136022e-97,0.310286430513381,0.2035557358253681,0.3172865746127769,0.28211825616054054,0.5000000000000047,0.5313220533270548,True,True,True,True,True,True,True,True
725,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_10,0.0,0.0,0.37915196200573253,0.39821713371107803,0.3503128703962541,0.31706161691619816,0.011385203962000639,0.09458333180063767,True,True,True,True,True,True,True,True
726,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_11,0.0,0.0,0.34196018087405783,0.27274675051770997,0.3172865746127769,0.28183849016001483,0.5000000000000047,0.5342791960240545,True,True,True,True,True,True,True,True
727,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_11,0.0,1.828013744771869e-205,0.3587832952133428,0.32276240467171824,0.37969908297268323,0.35520707165914633,0.06167669934061694,0.12315245153774654,True,True,True,True,True,True,True,True
728,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_12,0.0,3.8354312964479135e-163,0.33627843899995924,0.22921903503948693,0.3172865746127769,0.28251322256051453,0.5000000000000041,0.5458853860484079,True,True,True,True,True,True,True,True
729,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_12,0.0,0.0,0.4314435457867812,0.44614272703804336,0.39827861393836766,0.3806824466119116,0.6572491769158969,0.6819331033737551,True,True,True,True,True,True,True,True
730,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_13,0.0,2.58583355006961e-134,0.32969533025194037,0.22990825978841303,0.3172865746127769,0.28182654973916554,0.5000000000000043,0.5302375622000868,True,True,True,True,True,True,True,True
731,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_13,0.0,0.0,0.18544408596285564,0.22180793728817166,0.15246864258842777,0.13665737152122426,0.8872979622994708,0.8975715922172357,True,True,True,True,True,True,True,True
732,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_14,0.0,6.479572850417389e-185,0.327161624706057,0.2322457860895511,0.3172865746127769,0.28210047525733195,0.5000000000000047,0.532767087022839,True,True,True,True,True,True,True,True
733,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_14,0.0,0.0,0.29951294893588903,0.29713619312245376,0.261181225857726,0.2367416807978581,0.6329230141534808,0.6643555832497748,True,True,True,True,True,True,True,True
734,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,PureState_15,0.0,3.2701553723065307e-142,0.3309370234587385,0.22328388930294765,0.3172865746127768,0.28281741921752424,0.5000000000000043,0.5339801820048025,True,True,True,True,True,True,True,True
735,qftentangled_5_Mutant_Replace_id_P0_Q4_[].qasm,Quratest_15,0.0,0.0,0.13044668969881576,0.13106948232216764,0.04768011364181368,0.043605895576640796,0.991901522653788,0.9924728576531997,True,True,True,True,True,True,True,True
736,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_0,0.0,1.936207113982549e-105,0.28106039585176157,0.1988041129948431,0.22906392610540777,0.20429721927236327,0.49639724007561037,0.5278634430489667,True,True,True,True,True,True,True,True
737,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_0,0.0,8.521622933901288e-200,0.3890104596700301,0.37891871692882756,0.41260423710164523,0.372593600999824,0.4912978335637648,0.5219833738817333,True,True,True,True,True,True,True,True
738,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_1,0.0,1.8548918438853088e-49,0.22572900774443147,0.16479927764593844,0.20013743273912912,0.17767807706358785,0.49639724007561037,0.5279066240837493,True,True,True,True,True,True,True,True
739,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_1,0.0,0.0,0.2734337318141392,0.2590919704361876,0.2754221206508344,0.2499914694787089,0.6185699981837166,0.6521849212575532,True,True,True,True,True,True,True,True
740,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_2,0.0,3.14001560147888e-62,0.2687766041130543,0.18809934665675643,0.2294422014455995,0.20388640415162265,0.49639724007560987,0.5270338234456474,True,True,True,True,True,True,True,True
741,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_2,0.0,0.0,0.3137398940127486,0.29225981598571377,0.3683004901834004,0.3486092219352449,0.4991284790081899,0.5335324002453384,True,True,True,True,True,True,True,True
742,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_3,0.0,4.780887977578043e-59,0.24818358841330612,0.18179297269769853,0.22944220144559946,0.20366326547331734,0.49639724007560987,0.5272064099749646,True,True,True,True,True,True,True,True
743,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_3,0.0,0.0,0.5366777600149414,0.5284842339250552,0.6757415061313408,0.6405842068993282,0.5066252588233047,0.543536612146539,True,True,True,True,True,True,True,True
744,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_4,0.0,7.079359951091755e-88,0.2289779499540079,0.20910669972994558,0.23107630757533215,0.20606606973843855,0.49639724007560987,0.5338781508353364,True,True,True,True,True,True,True,True
745,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_4,0.0,0.0,0.34516202423485787,0.3115268560769247,0.34903133045558954,0.31993454856123016,0.5043985794693668,0.5459515013677766,True,True,True,True,True,True,True,True
746,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_5,0.0,5.267075546801421e-98,0.2804131203841206,0.2261820934758933,0.22647765712934764,0.20065246749048615,0.4963972400756102,0.5271981870975232,True,True,True,True,True,True,True,True
747,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_5,0.0,0.0,0.4607175736062573,0.43329003875854916,0.4655733185773112,0.43740262688623405,0.5185529797698726,0.5502591354118352,True,True,True,True,True,True,True,True
748,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_6,0.0,4.358941767479534e-81,0.28467695198647675,0.18917761947896816,0.20649310449823383,0.18318305724782166,0.49639724007560976,0.5276674189341987,True,True,True,True,True,True,True,True
749,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_6,0.0,0.0,0.34433832145700305,0.2797668415157468,0.2620613470610334,0.23528804531898578,0.6022360960518597,0.637770346635987,True,True,True,True,True,True,True,True
750,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_7,0.0,0.0,0.2654367901422448,0.21950068131207645,0.22310005282203502,0.19781592083520042,0.4963972400756096,0.5273811288615543,True,True,True,True,True,True,True,True
751,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_7,0.0,0.0,0.44369298078725955,0.4180788876072897,0.4656055471324193,0.42217054934986276,0.5027483721285108,0.5312644348064592,True,True,True,True,True,True,True,True
752,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_8,0.0,1.3492953336570113e-104,0.22201968463883634,0.2179659854359353,0.2310763075753321,0.20594467996660576,0.49639724007561037,0.5338529945183887,True,True,True,True,True,True,True,True
753,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_8,0.0,0.0,0.403515081278933,0.4078415425415762,0.43215641685801864,0.4065528152556839,0.5172306354081004,0.5448664638478737,True,True,True,True,True,True,True,True
754,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_9,0.0,2.7304611759407976e-67,0.2682789578475513,0.1958955990603187,0.2200876717358623,0.19550506291190944,0.4963972400756094,0.5309495071730381,True,True,True,True,True,True,True,True
755,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_9,0.0,0.0,0.31250384197545655,0.3173174154964383,0.3351753025313642,0.3098716778542478,0.5106222522933711,0.5397378026604878,True,True,True,True,True,True,True,True
756,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_10,0.0,2.0455742112694067e-50,0.24208491891821726,0.183485650463686,0.22984225883747555,0.2055246924409534,0.49639724007560926,0.5311830065891887,True,True,True,True,True,True,True,True
757,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_10,0.0,0.0,0.29725693442988144,0.29180526499418474,0.3142499610673406,0.2818641410752758,0.5094337897101527,0.5396918864202528,True,True,True,True,True,True,True,True
758,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_11,0.0,0.0,0.26310499047136787,0.21128496034857638,0.23287719892947403,0.20735423340600428,0.49639724007560987,0.5308776872511394,True,True,True,True,True,True,True,True
759,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_11,0.0,0.0,0.33747327490538237,0.3344508023824568,0.36929095206312,0.3359156483463951,0.49539627811710324,0.5275099073276815,True,True,True,True,True,True,True,True
760,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_12,0.0,5.2208860998588985e-50,0.24790187201374728,0.1796820539311344,0.23544376665879513,0.2098608776094129,0.49639724007560926,0.5337572673931741,True,True,True,True,True,True,True,True
761,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_12,0.0,0.0,0.446457653007704,0.4068627807479405,0.48969860258790515,0.441497373363796,0.4985789178222172,0.5484052385790688,True,True,True,True,True,True,True,True
762,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_13,0.0,5.036966108517071e-106,0.28958045007242467,0.21063228578380988,0.20649310449823377,0.18301294721194006,0.49639724007560987,0.5274959926610796,True,True,True,True,True,True,True,True
763,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_13,0.0,2.554304432453372e-212,0.37894648077779947,0.37096501760178724,0.36869276003525175,0.3290446402466168,0.5199961869202337,0.5533891961340531,True,True,True,True,True,True,True,True
764,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_14,0.0,2.1247598659178393e-107,0.26395320519713866,0.19562679779621445,0.22008767173586222,0.19575504988825534,0.4963972400756096,0.5307553374653482,True,True,True,True,True,True,True,True
765,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_14,0.0,1.53833991301523e-56,0.25118389268999325,0.21561344253305498,0.2541053334034673,0.2334389787787291,0.6669532245268309,0.6899051176957616,True,True,True,True,True,True,True,True
766,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,PureState_15,0.0,9.400400411289018e-83,0.2628735336598578,0.19636032912062965,0.23065991366084498,0.20591353682723246,0.49639724007561037,0.5336836314720977,True,True,True,True,True,True,True,True
767,qftentangled_5_Mutant_Replace_rxx_P15_Q4_[4.71238898038469].qasm,Quratest_15,2.191953700768491e-225,1.298988779919756e-86,0.2696363307431318,0.22797707243085635,0.22881511241571953,0.2083271373131961,0.5638703848729685,0.5977960429992998,True,True,True,True,True,True,True,True
