gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
42,30,21,21,PureState_16,0,1,0.0341773772871812,0.0670037235076488,0.0335841339477241,0.0661481010906346,1.5937771935536915e-16,0.0128957402414297,1.0000000000000084,0.948384585180584,0.003297331195851,0.0040268875541489,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_16,0,1,0.0304475300665131,0.0665095022322171,0.0298945666743087,0.0654605641442074,2.3452648243577073e-16,0.0172505685097104,1.000000000000011,0.9510745293528472,0.0296554181165747,0.0096358868665747,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_17,0,1,0.022825395780633,0.121705503179894,0.0227667855379035,0.1182472795993521,8.405277342193873e-17,0.0307923015581428,1.0000000000000115,0.9494575665835836,0.0047706394355853,0.0020652980644146,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_17,0,1,0.0296290247992632,0.0773349883838839,0.0290895226733687,0.0751008177368494,1.3444445751999154e-16,0.0175720551336152,1.000000000000012,0.947522306659544,0.0031328051596321,0.0290117114096321,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_18,0,1,0.0307421675758332,0.0594994612147578,0.0301820043289979,0.0583920967317013,1.2219636110269438e-16,0.0111319956341943,1.0000000000000115,0.9488185378025136,0.0009808842905549,0.005366771959445,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_18,0,1,0.0335448381241856,0.0865039715006538,0.0326743484254512,0.0850501927308263,1.2887098072705827e-16,0.0267131848382597,1.000000000000009,0.9431196325591268,0.0221598384019817,0.0250895259019817,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_19,0,1,0.0268415101099771,0.0637214606444149,0.0268308049633399,0.0616977865553934,1.2650775880421875e-16,0.0168705047060175,1.0000000000000115,0.948320444330098,0.0087262961190224,0.0175153586190224,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_19,0,1,0.0321431873358186,0.0740794503659213,0.0317666144556187,0.0728243862249073,3.2936706747394023e-16,0.0205781960146212,1.000000000000011,0.9474053139705564,0.033341621725745,0.016251777975745,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_20,0,1,0.0354855825891123,0.0667408201357172,0.0349919913390019,0.0659200795728089,1.3057859914872294e-16,0.0164883714169118,1.000000000000012,0.9482210525307504,0.0167690161544795,0.0008091088455204,False,False,False,True,False,True,False,True,False,True,True,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_20,0,1,0.0307380403926434,0.0882217106489838,0.0304578211612144,0.0845689683869658,1.7577712424715966e-16,0.0158666110228322,1.0000000000000124,0.9419782197413858,0.006380917370711,0.025912167370711,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_21,0,1,0.0301229279842797,0.068861787753363,0.0299400176044584,0.0684032018260796,1.5634195327240974e-16,0.0191580773380895,1.0000000000000115,0.9485155042257032,0.020304621262142,0.006144465012142,False,False,False,True,False,True,False,True,False,True,True,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_21,0,1,0.0289527480064691,0.0879495800816029,0.0287695219468941,0.0859795948384808,2.194425197110661e-16,0.0178428990137337,1.0000000000000102,0.9433300335409344,0.020518861954008,0.0175670755459919,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_22,0,1,0.0270689978972358,0.0605417693744727,0.0270364767865821,0.0600252944490665,1.404583914454971e-16,0.0129667625373357,1.0000000000000115,0.9489125185833436,0.0148012273836949,0.0035707586336949,False,False,False,True,False,True,False,True,False,True,True,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_22,0,1,0.0278394499653837,0.1048626842936429,0.0272542396485745,0.1007121884490826,9.147955830346444e-17,0.0206738701638837,1.0000000000000138,0.9432659248052015,0.0020648162349578,0.0203961212650421,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_23,0,1,0.0260654281316687,0.0690196386469307,0.0259904253250116,0.0685149144219917,1.0923336887791456e-16,0.0192836658267553,1.0000000000000102,0.948348139380116,0.015421808762142,0.028605402512142,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_23,0,1,0.0276816762349258,0.0829159324397334,0.0276542109965114,0.0806126027543311,2.050056901580638e-16,0.0181974841157733,1.0000000000000102,0.9410298657117118,0.0138146429163789,0.0177208929163789,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_24,0,1,0.0277304816549736,0.0763810246980449,0.0276659319710937,0.0755333904742788,1.4734307524078003e-16,0.0187727228527498,1.0000000000000098,0.9491256684963442,0.0173826262170097,0.0119142487829902,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_24,0,1,0.0240733582393541,0.0632266942504008,0.0236699397512666,0.0612539844145167,1.9048585137623059e-16,0.0145768336688998,1.0000000000000109,0.9551430270889,0.006732715178865,0.0040094723211349,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_25,0,1,0.0285384601732957,0.0658890699989442,0.0284496084191371,0.0655098642324407,1.2826111700503515e-16,0.0189935756268784,1.0000000000000124,0.9492536053901092,0.0036211599878579,0.0280352224878579,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_25,0,1,0.0282193426561383,0.0965524475011977,0.0273455732555976,0.0924520971980558,2.059306501364655e-16,0.0194578867730097,1.000000000000012,0.9476922935477924,0.0292463286842743,0.0102033599342743,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_26,0,1,0.0306576877279472,0.0740410856432216,0.0306027633163424,0.0729447358726398,1.7718574003844356e-16,0.0164560958398276,1.0000000000000089,0.9487899850293334,0.0182338599044794,0.0060268286544794,False,False,False,True,False,True,False,True,False,True,True,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_26,0,1,0.0326240540625362,0.0685803755621728,0.0323684430852426,0.0678281485853839,1.3207954153125756e-16,0.0146306938488083,1.0000000000000149,0.9511293769358008,0.0111051271351337,0.0765348146351337,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_27,0,1,0.0290408493260787,0.0681910120339633,0.0289770056067699,0.0661487865334995,1.0611289950022972e-16,0.0166513700418583,1.000000000000011,0.949058417378999,0.0186174538809776,0.0264299538809776,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_27,0,1,0.0264762146216584,0.0843785405382709,0.0264539196450399,0.0819898575405052,2.5642736631997787e-16,0.0170077639648247,1.000000000000013,0.9473582396782972,0.0050320395162225,0.0338406332662225,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_28,0,1,0.0264895205943528,0.0566440615333591,0.0255622237070632,0.0563895355892548,8.268396817917577e-17,0.0187370077511449,1.000000000000007,0.9490785131485988,0.0228706808711123,0.0087105246211123,False,False,False,True,False,True,False,True,False,True,True,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_28,0,1,0.0290840429995491,0.1086173806826751,0.0287594457463266,0.1029369142690858,2.4537528042420376e-16,0.0229921170998337,1.0000000000000098,0.9445975579792054,0.0005473212592389,0.0098246650092389,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_29,0,1,0.0333684661038714,0.1174638404719279,0.0320680926986482,0.1136848500923071,8.863352760068999e-17,0.0310267541841174,1.0000000000000115,0.9487197833519736,0.0008643894355854,0.0042823581855854,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_29,0,1,0.0315680234901887,0.0678310575967287,0.0310688326552264,0.0668712571634312,1.477462629236731e-16,0.0137818944797821,1.000000000000011,0.9487457239987778,0.0007193503116603,0.0256478371883396,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_30,0,1,0.0288349948295154,0.0878258815949781,0.0279691936119669,0.0840910324553345,1.5888644024596166e-16,0.0196272798428736,1.0000000000000115,0.9485149033107634,0.0308441132276267,0.0171722382276267,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_30,0,1,0.0251958894301563,0.0790021857185767,0.0245750179672633,0.0767321802749683,2.0595944925667214e-16,0.0179249947058972,1.000000000000012,0.9408369080718838,0.0040236217144575,0.0013474720355424,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_31,0,1,0.028592795330583,0.0794610151598401,0.0285672093537515,0.0787620798406271,1.4983674023749671e-16,0.0187888842039138,1.000000000000008,0.948387906241105,0.0104494050329902,0.0089845612829902,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,Quratest_31,0,1,0.0266825768641909,0.0877295903921942,0.0265562989232716,0.086822242409947,2.256495771485456e-16,0.022935436162926,1.0000000000000124,0.9420603055474248,0.0279046233335389,0.010669595416461,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,ae,6,Add,h,2,2,,Single_qubit,beginning,Dominant
42,30,21,21,PureState_0,0,1,0.0339522464493416,0.0626747200799369,0.0331925437795152,0.0623073081215795,2.593682647128448e-16,0.019562785792847,1.0000000000000098,0.9474884505913184,0.0103324441288875,0.0088676003788875,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_0,0,1,0.0243282401481192,0.0692389349956836,0.0243167874828919,0.0689083618674811,2.580130119972379e-16,0.0207367327423469,1.0000000000000115,0.942093258700259,0.0043851205704752,0.0229398080704752,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_1,0,1,0.026311836937873,0.0601386619506394,0.0256856441188544,0.0594002666522697,2.06032294090136e-16,0.0115264257518806,1.0000000000000102,0.9468637414464832,0.0112261469594452,0.0014605219594452,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_1,0,1,0.0305221361125669,0.0710104923684035,0.0304839945903672,0.0677663777661184,2.691752121761551e-16,0.0165422163461772,1.0000000000000124,0.9476912922189952,0.0309016282087816,0.0245539719587816,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_2,0,1,0.0337208076263558,0.1035213623407732,0.0315671351901243,0.1016133553461542,2.5963253899238814e-16,0.024817588019201,1.0000000000000138,0.9467772913862432,0.0243036200699875,0.0482294013199875,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_2,0,1,0.0318892214203326,0.0679576172470688,0.0318486455795935,0.0656827238628382,1.9731463099699476e-16,0.0157439081458991,1.000000000000011,0.935190652606262,0.0113224500061434,0.0196232312561434,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_3,0,1,0.0335679465008995,0.0664727431845338,0.0326132137112728,0.0657614631167156,2.4231918555051024e-16,0.0136849001801159,1.0000000000000115,0.9469712709989994,0.0105893976163048,0.0320737726163048,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_3,0,1,0.0270008707590913,0.078155322630946,0.0269538187348786,0.0767968044948417,1.6883738331030518e-16,0.0173568142427185,1.0000000000000124,0.9401341608532026,0.0078151492749942,2.64927499421877e-06,False,False,False,True,False,True,False,True,False,True,False,False,Quratest,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_4,0,1,0.0252181453014717,0.0592704938342118,0.0249042567718465,0.0577069438690192,2.620516650897464e-16,0.0174849877253781,1.0000000000000098,0.9471158855479648,0.0020158913809774,0.0064104226309774,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_4,0,1,0.0311536451116665,0.0743525449448988,0.0293491728989115,0.0728065977147194,2.1452634048520214e-16,0.0187226608159096,1.0000000000000115,0.946036946052345,0.0180907747759817,0.0190673372759817,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_5,0,1,0.0327360083762816,0.097124497810565,0.0316885567295231,0.0954661545771625,2.831258448174334e-16,0.0249613058713349,1.0000000000000084,0.9466094160618732,0.0213739325699876,0.0316278388199876,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_5,0,1,0.0279043644958089,0.0604849768595822,0.027890298590921,0.0601324153696936,1.9573914971510176e-16,0.0145608736843729,1.0000000000000115,0.9446065362743704,0.0010706070192678,0.0503870132692678,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_6,0,1,0.0331177559310015,0.0503386363175244,0.0326367059124579,0.0500574147279387,2.6205505322153544e-16,0.0115882052905433,1.0000000000000098,0.945747659703164,0.0092751281185323,0.0029274718685323,False,False,False,True,False,True,False,True,False,True,False,False,PureState,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_6,0,1,0.0352584515591737,0.1097578852539536,0.0331920039578753,0.1065378067796821,3.330364142014458e-16,0.0319024235935478,1.000000000000011,0.9422025125302328,0.0125109264071133,0.0056749889071133,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_7,0,1,0.0265893886687076,0.058594484684683,0.0259633025738662,0.0579612578456825,1.6269808850860598e-16,0.0148721796081629,1.0000000000000115,0.946418169796892,0.0249425282965454,0.0181065907965454,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_7,0,1,0.0233844599364656,0.0717051741694479,0.0233673884505606,0.0703000685937544,2.796428453383237e-16,0.0162741625379838,1.0000000000000124,0.9372577343286012,0.0221301693583882,0.0260364193583882,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_8,0,1,0.0324832595196663,0.0716667885887197,0.0302445131013677,0.0706739397561009,2.53893043741793e-16,0.0172151781314374,1.000000000000012,0.9466436340146388,0.0139927025955204,0.0310825463455204,False,False,False,True,False,True,False,True,False,True,True,True,PureState,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,Quratest_8,0,1,0.0275256998649556,0.0693419304245703,0.0275124400344956,0.0683493193752175,3.034546355515366e-16,0.0202855005373396,1.000000000000011,0.939226329749278,0.0138251894808649,0.034026373019135,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
42,30,21,21,PureState_9,0,1,0.0292650283950412,0.0604943208566014,0.0281839973391093,0.0589728693464693,2.391487412289374e-16,0.0177036314074831,1.0000000000000115,0.9463795694394947,0.0111677023690225,0.0223981711190225,False,False,False,True,False,True,False,True,False,True,False,True,PureState,ae,6,Add,ch,31,2,,Multi_qubit,post_middle,Dominant
